response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Candidate ID;
Infinity;6.802439921135999;1633.0597991751558;2.5778419466196842;861.6491238478563;2.26711919444824;1972.9788361413923;4.795263342206503;1372015.9183256798;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;560;
Infinity;3.3367622761785363;596.5806773211356;5.444005336316476;715.9968270522559;5.607245057152632;504.0594980073062;7.513527272684539;1473499.8897414075;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;561;
Infinity;7.031285411373326;867.9723780461495;3.071957088727875;1087.5451316093277;3.234791393117123;580.5275961543698;2.9955690929140752;818055.7761842953;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;562;
Infinity;5.173835913210362;1808.9395427308557;1.9081358427388118;1790.2094527333543;4.861843198754473;1965.6351146638206;4.865156693887007;1361912.1643974958;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;563;
Infinity;4.560815525214807;1936.393605538978;2.3442084788210398;1886.4251087474925;2.6215597747767676;1588.6655495778427;5.806328479805096;1068995.2995072643;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;564;
Infinity;5.910155282289416;1113.3295346135847;5.664562270986957;1630.4557091260924;4.814386561747405;711.9534509593657;5.108752379969458;950463.4722209251;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;565;
Infinity;2.5521953989136885;1322.8809247044328;5.176722059054159;675.6288701444935;5.967263565577812;1911.2831356591962;3.564541523738486;1099258.0689757145;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;566;
Infinity;4.833762052664156;1290.0482340769654;2.212465582595935;1831.6219054419337;1.7193436647615883;1742.326282029179;9.517933131326739;1788838.5483654877;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;567;
Infinity;4.1520625711517205;1488.6619744294976;5.542496526809393;1610.9018663150143;3.55665709792343;1490.8587731382695;3.5338506021165594;1960353.95636173;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;568;
Infinity;3.9036122647355542;1837.3622220513475;3.4546938152846645;1385.4690995703913;4.417995778465062;1567.1930186601053;3.392130933604756;639014.2444524486;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;569;
Infinity;3.436750289957838;1881.156276557704;3.9591190875898845;1935.1044308097319;4.9678963100657345;1506.3412879808247;3.6976654995309253;1574372.6027482476;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;570;
Infinity;7.397040133426625;1084.7893146579752;3.3608254091946774;1642.297775864962;3.083626166097111;755.7193011322872;4.896631913619201;1000902.5467006671;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;571;
Infinity;7.764328463235203;1742.176005337093;5.327618246998798;763.0237709711141;3.0600250873232464;783.1805142379433;5.262613013295894;1770625.3886508346;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;572;
Infinity;8.49880382052778;1587.6888710993908;2.8563730589552976;1676.3877670104341;4.569702890813937;907.501785137822;4.565336868193006;883705.2263620184;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;573;
Infinity;8.761828366341412;671.0120082570576;3.3769467695462065;592.1916598742287;4.922397528537585;1863.8533587054721;5.089236713081228;1937618.1868700667;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;574;
Infinity;3.0174775939296383;1454.1432131348975;5.304645758713974;1394.858309392468;5.076865784114078;1844.7826979914391;8.799597362264922;1750978.3672329755;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;575;
Infinity;2.66533017055155;1939.8467003695325;2.5081758452142484;1365.0778631633466;4.868819536154888;861.2084298664034;9.255993311507346;862737.4658565937;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;576;
Infinity;5.0054001688216605;1265.6642575364244;5.791399765306411;1973.878288395575;1.9025215230559556;953.4043051502044;9.783271624654773;1826519.0263554407;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;577;
Infinity;7.5131554425897225;1789.1655182396785;3.523983582236809;1523.6045467398335;4.0876370742652774;984.9629733284992;2.710408224488304;1418006.8333793934;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;578;
Infinity;6.150928918720365;1724.0439355150177;5.349615120967517;1704.1311202068973;2.357392436807013;850.0228023466109;8.504193369369787;1883846.960869581;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;579;
Infinity;3.6878810940943936;581.9979394765612;3.747511147790076;1760.4837251073068;4.185433940017081;1782.5410728471948;7.592275927889554;586763.3784082107;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;580;
Infinity;2.7963048425859407;1383.487801426935;3.8988893743901856;1648.9024074653732;4.0474658405903945;1034.4437830077122;7.44276340290913;1396585.1638572388;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;586;
40.7119;6.779151714179827;1736.520958457631;4.1859699225575095;1005.4191417736081;2.3404684534128375;1399.5878219645642;8.958903213087115;1901236.1212153304;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.292072;0.0;0.500601;0.00166736;0.845984;0.0;0.75843;0.270776;0.04488;588;
40.7119;3.39269687533342;1887.3333616213386;5.476896185635326;777.8095285501133;4.431287366154068;1542.2580749752635;9.096872515252173;839543.3667205481;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.292072;0.0;0.500601;0.00166736;0.845984;0.0;0.75843;0.270776;0.04488;600;
40.7119;6.779151714179827;1736.520958457631;4.1859699225575095;1005.4191417736081;2.12769859401167;1399.5878219645642;8.958903213087115;1901236.1212153304;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.292072;0.0;0.500601;0.00166736;0.845984;0.0;0.75843;0.270776;0.04488;615;
40.7119;2.767960421349858;1380.3068966269416;4.440987693954392;652.0030787595249;5.828201849578344;1567.195855645947;5.581382471191956;1444094.5079765087;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.292072;0.0;0.500601;0.00166736;0.845984;0.0;0.75843;0.270776;0.04488;620;
40.7119;8.189830978407233;683.2257091377328;1.9825045516763402;642.1244385661519;2.1243655578560485;801.1053582932338;5.128819364739124;1161348.6904773307;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.292072;0.0;0.500601;0.00166736;0.845984;0.0;0.75843;0.270776;0.04488;634;
Infinity;2.7963048425859407;1383.487801426935;3.8988893743901856;1648.9024074653732;4.0474658405903945;1034.4437830077122;8.187039743200044;1396585.1638572388;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;636;
Infinity;3.39269687533342;1887.3333616213386;5.476896185635326;777.8095285501133;4.431287366154068;1542.2580749752635;9.096872515252173;839543.3667205481;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;642;
1644.123;8.189830978407233;683.2257091377328;2.1807550068439743;642.1244385661519;2.1243655578560485;801.1053582932338;5.128819364739124;1161348.6904773307;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.452097;0.0;0.907942;0.0;0.986412;0.00209261;0.988941;0.443286;0.04191;660;
1644.123;6.558645823253856;1725.929629472754;3.7033951352853727;693.7365212894035;3.126595503256895;666.9215491048625;6.021458509394611;763484.7353373438;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.452097;0.0;0.907942;0.0;0.986412;0.00209261;0.988941;0.443286;0.04191;678;
1644.123;3.39269687533342;1887.3333616213386;5.476896185635326;777.8095285501133;4.431287366154068;1542.2580749752635;9.096872515252173;839543.3667205481;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.452097;0.0;0.907942;0.0;0.986412;0.00209261;0.988941;0.443286;0.04191;695;
63.1041;2.7963048425859407;1383.487801426935;3.8988893743901856;1648.9024074653732;4.0474658405903945;1034.4437830077122;8.187039743200044;1396585.1638572388;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.537461;0.00101668;0.914795;0.0;0.861374;0.36862;0.01815;709;
63.1041;2.767960421349858;1380.3068966269416;4.440987693954392;652.0030787595249;5.828201849578344;1567.195855645947;5.581382471191956;1444094.5079765087;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.537461;0.00101668;0.914795;0.0;0.861374;0.36862;0.01815;731;
63.1041;4.057363886944312;1180.9898219836768;4.433865241349501;729.9978871574707;5.916951318941984;1197.2409074635618;8.878879471614326;1934234.1132421847;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.537461;0.00101668;0.914795;0.0;0.861374;0.36862;0.01815;743;
Infinity;7.883676752709117;1307.901893962382;1.8901952023734623;947.7618625639071;1.901948623971882;811.9409085532159;9.122720031361087;544784.1512780113;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;754;
Infinity;5.217075301239714;1320.1533995565392;3.087676020276737;1596.5970910543635;3.489264708946596;1518.2593751528811;8.866601998987509;973172.690491145;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;755;
Infinity;7.915920055874968;1532.199187449516;3.762732968122494;903.1641443576011;3.6337065129809947;574.2132603757422;2.957658466427966;905778.31261165;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;756;
29.207;6.254029281803157;1870.6855752225035;3.4265118095517773;833.0171325553424;4.401698155464892;1524.0827882473404;8.706211774926299;1524520.9130138052;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.65166;8.96142E-4;0.502727;0.0;0.449826;0.0;0.582584;0.337686;0.04323;757;
29.207;2.8590680836677587;983.0155588519501;2.7232554397493676;1251.1827836496857;5.116251670825671;959.1438463788584;3.54394611307137;1925321.393499303;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.65166;8.96142E-4;0.502727;0.0;0.449826;0.0;0.582584;0.337686;0.04323;758;
29.207;2.3569351172587387;1634.4910461612658;2.1674569168068274;1869.114145839229;3.1591047537060875;1405.5327634512387;9.607297882914555;1800871.219798947;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.65166;8.96142E-4;0.502727;0.0;0.449826;0.0;0.582584;0.337686;0.04323;759;
29.207;3.40450340978319;1266.8901927816844;2.2585443576264197;1158.703672421525;5.6908619775010205;896.4539104493892;3.081849107984037;1256049.890247014;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.65166;8.96142E-4;0.502727;0.0;0.449826;0.0;0.582584;0.337686;0.04323;760;
Infinity;3.5042198604523973;574.4091996649782;2.5445600454125112;1943.6291701169346;3.499718160591043;987.892027950068;9.536410765053066;643952.1280734641;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;761;
Infinity;7.961139040101488;870.4612261041382;1.920657940643201;1193.0768493868525;1.8209804091666546;1391.5971324040402;4.897549955409435;662653.2922617493;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;762;
Infinity;3.9465342095044953;590.9363623687425;4.902593258035377;588.0509985609993;5.750629176551757;1720.9859969626414;3.939327256041288;618359.6350700869;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;763;
379.197;4.969534316407659;1431.2872214324075;2.4830100171995997;1986.0874094472874;3.2437161168475637;1586.083373864187;5.124805946977999;1536153.9198142318;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.820097;0.00117125;0.693755;0.0;0.610411;0.0;0.989716;0.335129;0.04323;764;
379.197;4.946286046714384;1468.5048746883203;2.6917519179502487;1345.8626909346044;5.837042116596104;1751.2136272148732;3.9247643004498816;1284928.891431246;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.820097;0.00117125;0.693755;0.0;0.610411;0.0;0.989716;0.335129;0.04323;765;
Infinity;4.177592999374955;966.6837460117354;3.599102460924737;1769.77938217219;3.007133004949691;791.2125180844437;7.028418198620689;508855.40825095726;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;766;
63.3967;4.797871248042757;1363.3309999051485;4.101136466678757;667.2769659526341;5.371300888057409;1163.1459503323522;7.766966220314675;1825395.74674406;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.436756;0.00122964;0.902823;0.0;0.0;0.0;0.907961;0.282026;0.01815;767;
63.3967;2.407871982303849;1594.0625284434138;4.445984975249325;611.688907594387;2.4593764442281167;587.0899073955763;5.905659590071611;1887504.6638304417;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.436756;0.00122964;0.902823;0.0;0.0;0.0;0.907961;0.282026;0.01815;768;
63.3967;2.9577710047127526;859.5353583869572;4.079127663005096;967.3322497393553;4.110267728943678;831.2183959291533;6.987821895626102;1196470.6261135251;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.436756;0.00122964;0.902823;0.0;0.0;0.0;0.907961;0.282026;0.01815;769;
63.3967;8.279903147486735;986.3339657607199;5.371921825303675;1735.109803886255;5.4886772790311;1716.7853111484922;6.231242457471126;907999.1820390472;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.436756;0.00122964;0.902823;0.0;0.0;0.0;0.907961;0.282026;0.01815;770;
63.3967;8.880540225957024;1098.3341372347177;4.351100450587109;711.3573005507326;4.267940691387919;1316.4338907686492;6.032412394693176;972746.1919086453;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.436756;0.00122964;0.902823;0.0;0.0;0.0;0.907961;0.282026;0.01815;771;
