response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Candidate ID;
34.341899999999995;6.933333205399659;1373.5221059941432;1.7769027634930754;1689.1526978289678;4.952245145496056;1761.1942717912543;6.915526523932793;976968.3318249548;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.534516;0.00117761;0.0;0.0;0.720464;0.0;0.699418;0.299721;0.033;688;
34.341899999999995;7.546881990645043;896.6925854883046;4.02207813569958;1558.83722773184;4.7238078488928705;1914.5579824776967;4.63391248277537;1958212.3987950755;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.534516;0.00117761;0.0;0.0;0.720464;0.0;0.699418;0.299721;0.033;689;
34.341899999999995;4.467528869128962;757.7895814491801;1.6587048014933674;659.646693284985;3.180521482946004;824.8630417568672;2.7782125755795075;1143060.479248557;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.534516;0.00117761;0.0;0.0;0.720464;0.0;0.699418;0.299721;0.033;690;
34.341899999999995;3.68867411004922;1560.5454306678957;1.890636930581369;1630.036774454934;5.080121131745511;985.8402706400681;6.68668670064971;630620.0688975378;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.534516;0.00117761;0.0;0.0;0.720464;0.0;0.699418;0.299721;0.033;691;
Infinity;2.8619766512913873;1123.0099299884791;3.0561140251029184;1307.7524297169236;2.5997491024075456;824.3905040360945;4.845617569455889;1553460.1996148515;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;692;
Infinity;4.963100983060632;1807.6614223848153;3.358286234394714;1143.0381126192701;5.914470552477289;653.193145793831;7.980730698921625;575781.6489184523;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;693;
Infinity;6.552287756772188;750.1965459391439;5.06849756182736;1791.8378229512643;4.218584443915804;1555.7748437506166;7.3406096546959345;1739331.6070131236;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;694;
Infinity;7.210897240593729;1251.9529351703989;1.519542549520709;1192.1011446978014;1.7679736524393608;1188.0842235898212;2.623086477082214;1307874.7253937842;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;695;
Infinity;5.936868976288494;1497.1344253294665;2.9979843897737544;678.0716087597702;4.141469151931709;1898.8578375855227;8.104677404304468;1048131.8593625274;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;696;
358.033;5.046750884852485;1902.0897484650102;3.7349889230625837;646.6668826453349;2.4151747375622796;1258.0959547441566;9.72110676265298;1089673.198221324;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.392332;0.0;0.991328;0.0;0.867639;0.00133249;0.521762;0.472444;0.033;697;
358.033;3.9846197039649334;1845.8907518537324;2.7428833075369576;1267.5499044352184;3.0100220030662435;1641.0452758062183;6.0519090251718595;1132732.2896742038;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.392332;0.0;0.991328;0.0;0.867639;0.00133249;0.521762;0.472444;0.033;698;
358.033;4.009206023971691;1145.1143162095696;5.363927540324648;1455.3499891777815;5.403341790311413;1804.496109035868;3.274352314420593;1371669.940689784;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.392332;0.0;0.991328;0.0;0.867639;0.00133249;0.521762;0.472444;0.033;699;
358.033;8.057001920243176;1144.4170424794581;4.878975591086145;1418.7830793689955;5.019816838361369;1286.5035669732915;5.800673675039489;1421966.8314490444;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.392332;0.0;0.991328;0.0;0.867639;0.00133249;0.521762;0.472444;0.033;700;
Infinity;7.298624564711073;804.0054568294008;2.8194978118459892;1687.1940311577698;4.601896803867287;568.5210226542234;6.115299131808036;1954743.1795552026;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;711;
Infinity;3.920369472985583;1423.5573648750214;4.218299533210616;1220.3438213901613;5.4964570156905665;1794.8660262491123;9.714790538670018;1717628.9998435515;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;718;
Infinity;3.98669462958065;1361.0774121363177;5.227159740901854;595.4722712082108;2.1644785208319806;1276.5536622660907;6.72305335892157;987459.5141007248;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;730;
Infinity;7.320144638515823;917.0068568128065;5.153646850744169;1322.1011887866343;4.7586546469831355;984.4265208609396;7.802101978831667;1127000.8799295812;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;742;
Infinity;2.342379886993673;1083.2046276699916;4.6469883318777825;1015.1661343099955;4.465681036744392;1356.7195626407297;3.331817122224707;676122.5259200382;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;749;
Infinity;6.196844101490544;1304.468741273664;3.4610555152735243;1277.7458771799963;5.384615050630279;1737.331047168205;8.520951776692282;784557.5547944615;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;754;
Infinity;6.196844101490544;1304.468741273664;3.4610555152735243;1277.7458771799963;5.384615050630279;1737.331047168205;8.520951776692282;784557.5547944615;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;774;
Infinity;8.399564709921258;1595.8021136300663;5.484232188835202;1814.6250841537742;2.2858990367115073;538.8040043096984;7.436380109931486;987710.2024326627;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;776;
Infinity;3.98669462958065;1361.0774121363177;5.227159740901854;595.4722712082108;2.1644785208319806;1276.5536622660907;6.72305335892157;987459.5141007248;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;797;
Infinity;5.99451129423278;909.9514540299054;4.323038811054143;1790.8308800683071;3.6556520347562724;1914.8282784939224;4.425728589915215;1035004.3594932159;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;814;
Infinity;7.546881990645043;896.6925854883046;4.02207813569958;1558.83722773184;4.7238078488928705;1914.5579824776967;4.63391248277537;1958212.3987950755;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;822;
Infinity;7.546881990645043;896.6925854883046;4.02207813569958;1558.83722773184;4.7238078488928705;1914.5579824776967;4.63391248277537;1958212.3987950755;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;838;
Infinity;8.399564709921258;1595.8021136300663;5.484232188835202;1814.6250841537742;2.2858990367115073;538.8040043096984;7.436380109931486;987710.2024326627;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;847;
Infinity;8.068178724470416;1852.7679458212485;2.616648132230508;1348.6769083390031;2.8589068406363927;1456.6090169788044;7.514007995923623;898782.7991859058;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;859;
Infinity;3.9233854714723977;1575.8363273607092;4.249469105302236;1246.1520837483936;2.2365544353837303;1591.1857596480452;3.433398385965254;1381230.4512284133;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;860;
Infinity;7.32112195866642;850.242630147389;5.795671171452038;1471.988653399621;3.005312167826792;1718.9829993258916;3.5786787742601875;1998732.260390001;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;861;
Infinity;5.5020187608413575;1041.3711979336047;1.540420931086331;1675.3984629815072;2.0680014223218652;1821.0797106999964;7.393146883522904;1454809.8444731208;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;862;
Infinity;4.0385416515460415;613.2688657485662;4.631607605216631;1209.7294272606598;3.1121919155848805;1885.036748300236;6.6027913883221245;929467.1055800999;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;863;
Infinity;6.542684935894934;996.1938818652313;5.63568407887788;1158.6441451736841;1.597823831016826;1424.4206702640445;7.412306375149853;1636640.7310280958;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;864;
Infinity;2.5680488042468266;1327.7665695273072;4.107845413528041;1475.3810500523896;2.8244566620100544;1405.7150057073263;7.1305076284203235;615197.9002359993;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;865;
Infinity;2.5669693459315415;919.1610669732927;4.305643897098113;504.68673345190575;5.719112793747326;947.5483285074602;5.7041609350511955;1425871.4490286058;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;866;
Infinity;7.519083587067401;1838.6564375730543;3.6682164039842555;855.4422798221786;3.3808573152936;802.4985605427578;3.6285749668727796;1756427.383167242;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;867;
Infinity;3.250373571697687;1997.6569036600256;5.854857515566404;1384.0356988820477;5.744498121433582;1750.7016261961217;6.77966320317616;528489.3210959723;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;868;
Infinity;4.208681069418266;1333.098760030906;1.9706250476979157;1474.2837556783395;2.7778086636806334;760.0177086256955;9.544464540351425;968897.7990284055;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;869;
Infinity;5.173473291904138;995.6280469974008;3.813810707357682;1623.810036302549;4.127673376664291;544.2383968860156;5.1280253194548635;739683.8143443837;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;870;
Infinity;3.8556189020700997;1345.9562625259732;5.368302677111175;872.9223329674519;5.516926694212992;1808.9453923429655;8.419118860580632;1169978.7750949077;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;871;
Infinity;7.034538703938031;1007.199927491568;3.0239089538115587;674.4832837655551;3.5302985999182503;1000.2543405856962;9.546130492532122;1664724.5189410408;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;872;
Infinity;8.67963902342659;909.5360054294337;2.6982683962042255;1847.5664035720467;4.768586070256237;1379.5418495513568;9.25834552906555;714381.5486136156;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;873;
Infinity;6.180012951931877;1748.6624898220875;3.4080124642460934;1000.6321965936274;4.466887451722283;1989.8848133509066;5.395091673918304;1372889.2725456713;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;874;
Infinity;6.70541962475127;1408.8370339278877;2.136574859986775;1922.3052941348617;2.81196871143263;1030.2454048275258;4.474117441063035;1930199.6710473683;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;875;
Infinity;2.4149357212362976;1959.5729340055657;3.8027354009402234;1021.2170188550674;4.877675906646402;1776.0435052712583;7.5059326715495;1551168.0330575164;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;876;
Infinity;4.534061017895723;1281.1125472975464;3.1432535158750747;1228.9838200486236;3.4711521605250084;964.4261325649009;3.9215886144445813;1562452.7364039116;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;877;
Infinity;3.249581886580621;878.5189348927903;1.6257194498780658;1884.214059856144;2.520775105282206;686.136133812842;4.4553716463465705;686676.6605393509;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;878;
Infinity;4.6970894922110995;1143.3540007622505;5.691263487431312;650.8676717449639;3.8517748546435624;1117.521965321224;6.8634072699833055;1606168.7690753867;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;879;
Infinity;7.709532443973409;1772.8104116351033;4.869461949602654;1346.1602199615004;5.556252075891284;1213.349889694306;8.068538354099159;721348.121856332;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;880;
Infinity;8.67866964093163;1842.4436787063694;5.02633168273471;965.2185973558751;4.412190667487669;1022.2595893214246;3.237839420149778;961516.8096284736;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;881;
Infinity;8.401223072791407;1783.918752910058;2.42226797967209;1512.6938112613752;2.46820798926528;1220.2385016441626;6.711303069099146;1834739.2287643938;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;882;
Infinity;5.857709638712906;1844.6332065329048;2.3849320984523867;1773.7390037830066;5.34366762106041;1932.8297728272407;3.078332423544099;946839.3417627955;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;883;
Infinity;2.3172825909544748;1934.5814176886477;2.5716805425837768;862.6403032055129;4.8494154606941455;1649.08661753382;3.3703743163228594;623727.1813862515;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;884;
Infinity;5.594941644943387;1178.4358138812265;2.5508108079096736;564.6895499641117;4.226439510547596;971.3646883995;6.930511011072824;1834193.7351428962;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;885;
Infinity;8.27310879349476;1319.6562837969957;3.5124349690802776;1889.5585353387885;2.955574631609044;1592.3497288204912;9.94568623067086;1197311.0346189814;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;886;
Infinity;4.805554433438709;1378.026995045234;5.024872724572742;1952.3339419779243;5.211039858624349;1958.7815075760682;5.528355848198235;669063.2232938079;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;887;
